image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
train/1_90_jpg.rf.8c2efb95c31b029ca20f06514f815e58.jpg,1,0.9200003147125244,0.8376325368881226,0.7204697132110596,0.6411598920822144,0.6193898320198059,0.5655393600463867,0.4365479648113251,0.35369837284088135,0.2860403060913086,0.606081485748291,0.5238844156265259,0.609791100025177,0.6702309250831604,0.6641537547111511,0.6306268572807312,0.71152663230896,0.7583151459693909,0.7310527563095093,0.6990715265274048,0.7507649660110474,0.780878484249115,0.4529278576374054,0.3667125105857849,0.3534364700317383,0.44479089975357056,0.5646886229515076,0.44588392972946167,0.4685845673084259,0.49319279193878174,0.5120652914047241,0.5455635190010071,0.6068954467773438,0.5677353143692017,0.5299056768417358,0.6252284646034241,0.6783864498138428,0.5926202535629272,0.5357915163040161,0.6858401894569397,0.7230217456817627,0.6495777368545532,0.5958905816078186,2.2589539128148317e-07,-0.08389635384082794,-0.122809499502182,-0.15574945509433746,-0.1853727251291275,-0.046941179782152176,-0.09274441748857498,-0.12118662893772125,-0.14132747054100037,-0.03854118287563324,-0.12458106130361557,-0.1535796821117401,-0.14819444715976715,-0.03944999724626541,-0.134672150015831,-0.1386512815952301,-0.11220584064722061,-0.04615790769457817,-0.11519299447536469,-0.113570936024189,-0.09343892335891724
train/2_5_jpg.rf.4b5b48da53ed4a204fbf45dcc004590b.jpg,2,0.6775607466697693,0.7267992496490479,0.6866048574447632,0.5847694873809814,0.4885379672050476,0.6094014644622803,0.583514928817749,0.5590463280677795,0.5360033512115479,0.5307557582855225,0.4292956590652466,0.34540215134620667,0.27623486518859863,0.48384130001068115,0.391108900308609,0.44752612709999084,0.5042650699615479,0.46834027767181396,0.42552822828292847,0.47017034888267517,0.519755482673645,0.873660683631897,0.8430743217468262,0.8149512410163879,0.8382365107536316,0.8413740396499634,0.5878329873085022,0.3995199501514435,0.2668459713459015,0.13897624611854553,0.6167314648628235,0.4772374629974365,0.39462924003601074,0.3054763376712799,0.6916260719299316,0.625002384185791,0.7161424160003662,0.7748793363571167,0.7750369310379028,0.7833327054977417,0.8317379355430603,0.8548763990402222,1.8152705933971447e-06,-0.1307045817375183,-0.20417658984661102,-0.2587741017341614,-0.3101474642753601,-0.18018825352191925,-0.2710110545158386,-0.33381974697113037,-0.376901239156723,-0.15243172645568848,-0.23903433978557587,-0.29270032048225403,-0.3286207616329193,-0.13051089644432068,-0.2178807109594345,-0.21817724406719208,-0.20305176079273224,-0.11892944574356079,-0.19354599714279175,-0.19424356520175934,-0.18109320104122162
train/1_88_jpg.rf.e487cee7338b3c7448c2739fdc14e8bf.jpg,1,0.5596610307693481,0.5148098468780518,0.5059194564819336,0.57059645652771,0.6336861252784729,0.48919349908828735,0.4847491383552551,0.4800597131252289,0.4761424958705902,0.5525950789451599,0.575829029083252,0.573482871055603,0.5666226148605347,0.6038024425506592,0.6286365985870361,0.6138700842857361,0.5983574390411377,0.6443389058113098,0.6707676649093628,0.6502267122268677,0.6236484050750732,0.8133750557899475,0.7835189700126648,0.7111409306526184,0.6550064086914062,0.6345226168632507,0.5589411854743958,0.44276162981987,0.3555564880371094,0.2812870442867279,0.5537117719650269,0.47426679730415344,0.5717059969902039,0.6210646629333496,0.5778747797012329,0.5211960673332214,0.6067540645599365,0.6387166976928711,0.6281852126121521,0.5812779664993286,0.637633740901947,0.6678391098976135,-7.232192444917018e-08,-0.05814654380083084,-0.08456552028656006,-0.1017313227057457,-0.11526720970869064,-0.060218364000320435,-0.11000560969114304,-0.1446174830198288,-0.16936472058296204,-0.051437586545944214,-0.09957408905029297,-0.09976613521575928,-0.0884736105799675,-0.051163267344236374,-0.09804682433605194,-0.0773412361741066,-0.05191662907600403,-0.056950148195028305,-0.09563928097486496,-0.08471456170082092,-0.06842844933271408
train/0_155_jpg.rf.626612f1f5c4c68b9459dc7ef42d4189.jpg,0,0.4418659806251526,0.5564312934875488,0.6367154717445374,0.6114180088043213,0.5174790620803833,0.5059412717819214,0.4446200430393219,0.4720267057418823,0.5023646354675293,0.4144850969314575,0.3544284999370575,0.40571194887161255,0.43985268473625183,0.33948320150375366,0.28572049736976624,0.34464025497436523,0.3851185739040375,0.270413339138031,0.2334575057029724,0.29295527935028076,0.3332088589668274,0.5815430879592896,0.4620535373687744,0.33421409130096436,0.19854813814163208,0.15976259112358093,0.23594000935554504,0.14238601922988892,0.24741946160793304,0.30166471004486084,0.26354551315307617,0.17614717781543732,0.30071043968200684,0.3371579349040985,0.30728214979171753,0.2340736836194992,0.33948826789855957,0.37684887647628784,0.3617374897003174,0.30646491050720215,0.3711104989051819,0.40065741539001465,-8.669794056004321e-07,-0.0565158948302269,-0.08396215736865997,-0.10844048112630844,-0.12039879709482193,-0.028162607923150063,-0.10089164972305298,-0.13587699830532074,-0.14833787083625793,-0.022940384224057198,-0.11131349951028824,-0.13163164258003235,-0.1271391659975052,-0.026922324672341347,-0.1082400232553482,-0.08205442875623703,-0.043896500021219254,-0.03549523651599884,-0.0792752280831337,-0.05489735305309296,-0.024090398102998734
train/0_62_jpg.rf.90177083170901f42d028a6c2803a80e.jpg,0,0.4590328633785248,0.5511681437492371,0.6151267290115356,0.5817790031433105,0.5033667683601379,0.5099130272865295,0.4567722678184509,0.4841827154159546,0.5129928588867188,0.4350649416446686,0.3859252333641052,0.43235519528388977,0.458490788936615,0.37424200773239136,0.32845184206962585,0.380856990814209,0.41089147329330444,0.3135572671890259,0.28238099813461304,0.33238160610198975,0.36086633801460266,0.5715591907501221,0.46658527851104736,0.3512438237667084,0.24120721220970154,0.21624672412872314,0.28653523325920105,0.2135089784860611,0.29745233058929443,0.332979679107666,0.3131946325302124,0.24591967463493347,0.3440213203430176,0.3708743751049042,0.35049986839294434,0.2891794443130493,0.3797833025455475,0.4119468331336975,0.3980312645435333,0.34784263372421265,0.4047313332557678,0.43167731165885925,-7.101818937371718e-07,-0.04005587100982666,-0.05528290569782257,-0.06844372302293777,-0.07173480093479156,-0.013167357072234154,-0.06979988515377045,-0.09709013998508453,-0.10690345615148544,-0.010944441892206669,-0.07842019200325012,-0.09350370615720749,-0.09003520756959915,-0.016296204179525375,-0.08349490910768509,-0.06164886802434921,-0.02977094054222107,-0.024384278804063797,-0.061863236129283905,-0.04050334915518761,-0.01366464328020811
train/0_165_jpg.rf.3c3f0934ab9afc0aefff4dc49d3caec2.jpg,0,0.5372705459594727,0.4482179582118988,0.4003748893737793,0.4250890612602234,0.4930601716041565,0.5008563995361328,0.5455358624458313,0.5165539383888245,0.49522531032562256,0.5650517344474792,0.6027469038963318,0.5620213150978088,0.5388152003288269,0.6220133900642395,0.6583938002586365,0.6124293208122253,0.587675154209137,0.674602746963501,0.6952874064445496,0.6604411602020264,0.6403905153274536,0.6336488723754883,0.5470567941665649,0.4334372878074646,0.3259478807449341,0.3196089267730713,0.36327147483825684,0.3035378158092499,0.38362768292427063,0.4226333498954773,0.3935185968875885,0.3262206017971039,0.41870105266571045,0.4531375467777252,0.42655786871910095,0.3635995090007782,0.45097655057907104,0.4861350655555725,0.47105419635772705,0.4160020351409912,0.4759750962257385,0.5066758990287781,-1.094770482268359e-06,-0.03271757811307907,-0.04993443191051483,-0.06978970766067505,-0.08277148008346558,0.0025879591703414917,-0.052094992250204086,-0.08221898972988129,-0.0959906056523323,-0.005085826385766268,-0.06319596618413925,-0.07575803995132446,-0.07079974561929703,-0.02262812852859497,-0.08076436072587967,-0.06332646310329437,-0.03548186272382736,-0.04344853013753891,-0.07194967567920685,-0.05090116336941719,-0.02722686342895031
train/2_182_jpg.rf.3f6cd9c662e3d0e3f06740f107a96471.jpg,2,0.24864085018634796,0.20267263054847717,0.2445487529039383,0.34890979528427124,0.4475792646408081,0.3215944766998291,0.3533952832221985,0.3687504529953003,0.38339149951934814,0.39357948303222656,0.5049722790718079,0.5836924314498901,0.6536579132080078,0.43732643127441406,0.5466049313545227,0.4901426434516907,0.43975624442100525,0.46494823694229126,0.5095409750938416,0.46282637119293213,0.4172925353050232,0.8304630517959595,0.8241173028945923,0.8086045980453491,0.8412643671035767,0.8313658833503723,0.557654857635498,0.3909934163093567,0.2659991681575775,0.15660983324050903,0.5993218421936035,0.4809282720088959,0.40423187613487244,0.31907448172569275,0.6669697165489197,0.6178866624832153,0.711153507232666,0.7647542953491211,0.7400734424591064,0.7452412843704224,0.7980450391769409,0.8259897232055664,1.1334656164763146e-06,-0.16000229120254517,-0.2325119525194168,-0.2765565812587738,-0.31131812930107117,-0.20058201253414154,-0.2928747832775116,-0.3611142039299011,-0.4089198112487793,-0.1553465723991394,-0.234537735581398,-0.2921382188796997,-0.33480578660964966,-0.12075214833021164,-0.21876974403858185,-0.24742469191551208,-0.2516915202140808,-0.09729329496622086,-0.19269482791423798,-0.22092588245868683,-0.2270502895116806
train/0_60_jpg.rf.e6e82dd727ddde9f5a01f9d411439396.jpg,0,0.47442156076431274,0.5690104365348816,0.6745526790618896,0.7243255376815796,0.7123435735702515,0.6572602987289429,0.6891562342643738,0.6604612469673157,0.6416931748390198,0.6016388535499573,0.6414302587509155,0.6125985980033875,0.5962649583816528,0.5452947616577148,0.5787467956542969,0.5589751601219177,0.5424216389656067,0.4827457070350647,0.5172731876373291,0.5104918479919434,0.4985590875148773,0.5282962322235107,0.48928704857826233,0.5368891954421997,0.6339359283447266,0.7180930972099304,0.7150812745094299,0.7847277522087097,0.6800917387008667,0.6430841684341431,0.7469046711921692,0.8135950565338135,0.6830242276191711,0.6682868003845215,0.7581297159194946,0.8149357438087463,0.6878905296325684,0.6737579703330994,0.7654801607131958,0.7860418558120728,0.6960570812225342,0.6851208806037903,-1.066031472873874e-06,-0.038775328546762466,-0.05538873001933098,-0.07055080682039261,-0.07441133260726929,-0.008305300027132034,-0.059758510440588,-0.0818243995308876,-0.09123799949884415,-0.010993381030857563,-0.06738576292991638,-0.07281681895256042,-0.06297948956489563,-0.023981181904673576,-0.07984290271997452,-0.05498012527823448,-0.0237579308450222,-0.04092768207192421,-0.06965819746255875,-0.04933313652873039,-0.026444492861628532
train/2_200_jpg.rf.f092e19be9c07ad1eb536e01c57a64e3.jpg,2,0.4738895297050476,0.5452269315719604,0.5239970684051514,0.43375661969184875,0.3350074887275696,0.4978598952293396,0.48854848742485046,0.47722315788269043,0.466482549905777,0.4159186780452728,0.3635411262512207,0.33079633116722107,0.2997073233127594,0.35071104764938354,0.29202765226364136,0.3460167646408081,0.3821793794631958,0.29883432388305664,0.2695472836494446,0.3223762512207031,0.3616149127483368,0.8552554845809937,0.7682563662528992,0.6545326709747314,0.5925508737564087,0.5838778614997864,0.5707809329032898,0.455793172121048,0.39045029878616333,0.33244505524635315,0.585028350353241,0.4745192229747772,0.40208321809768677,0.34259033203125,0.6263434290885925,0.561627209186554,0.6173571944236755,0.6645730137825012,0.6817387342453003,0.6382256150245667,0.675306499004364,0.7136193513870239,1.1835752502520336e-06,-0.06190229952335358,-0.06722775101661682,-0.06879843771457672,-0.06604025512933731,-0.0003964442294090986,-0.014421925880014896,-0.027891773730516434,-0.04031439125537872,0.0029130333568900824,-0.020195456221699715,-0.04566114395856857,-0.06057533994317055,-0.0031605788972228765,-0.07471305131912231,-0.09984565526247025,-0.09369969367980957,-0.012961759231984615,-0.08821292221546173,-0.10413330048322678,-0.09858927130699158
train/4_20_jpg.rf.f0a3f3d59594348d11074092fb9f2508.jpg,4,0.34739041328430176,0.2416614294052124,0.20362162590026855,0.30557191371917725,0.4269128441810608,0.3621162474155426,0.3803696036338806,0.3934783637523651,0.40992552042007446,0.46890097856521606,0.5323634147644043,0.5774418115615845,0.6164822578430176,0.5430939197540283,0.647462010383606,0.7165358066558838,0.773518443107605,0.5963159203529358,0.7101372480392456,0.789240837097168,0.857904314994812,1.007997989654541,0.9265844821929932,0.7829393148422241,0.7131446599960327,0.7440180778503418,0.5867647528648376,0.42119842767715454,0.31444695591926575,0.22094941139221191,0.6045082211494446,0.43345949053764343,0.32465052604675293,0.23186931014060974,0.6652867794036865,0.530923068523407,0.44225597381591797,0.3622148036956787,0.7579967975616455,0.6653254628181458,0.6127912998199463,0.5613150000572205,1.179461492029077e-06,-0.07663705945014954,-0.11710216850042343,-0.14943256974220276,-0.1851302683353424,-0.08944044262170792,-0.1367645114660263,-0.17811773717403412,-0.21540367603302002,-0.09524521231651306,-0.14033852517604828,-0.1846851408481598,-0.22025319933891296,-0.10917124897241592,-0.16830222308635712,-0.22023701667785645,-0.25562813878059387,-0.12869247794151306,-0.1922973096370697,-0.22909051179885864,-0.25402259826660156
train/0_137_jpg.rf.e9faafb711312a03adfe9fa9f94c021e.jpg,0,0.5308144688606262,0.65038001537323,0.7231271266937256,0.7086122632026672,0.628876268863678,0.5949976444244385,0.5734158754348755,0.6014798283576965,0.607132613658905,0.5157840251922607,0.500935435295105,0.5421246290206909,0.5415967702865601,0.44526275992393494,0.4340868294239044,0.48232680559158325,0.484011173248291,0.37100526690483093,0.3744875192642212,0.42056918144226074,0.42676374316215515,0.730654239654541,0.6527664661407471,0.5333840250968933,0.41932442784309387,0.41475600004196167,0.43616512417793274,0.3449113667011261,0.45366954803466797,0.4902658462524414,0.4614231288433075,0.3707287609577179,0.4931260347366333,0.5149199366569519,0.497802734375,0.41400760412216187,0.5219306945800781,0.5437088012695312,0.5377245545387268,0.47884467244148254,0.5495957732200623,0.5717635750770569,-1.185641508527624e-06,-0.03883395344018936,-0.0579465813934803,-0.07571573555469513,-0.08352193981409073,-0.03707386925816536,-0.09377431124448776,-0.11448811739683151,-0.12383022159337997,-0.04164206236600876,-0.1144607663154602,-0.12507443130016327,-0.12045194953680038,-0.05182497948408127,-0.12259732186794281,-0.09444868564605713,-0.06218824163079262,-0.06447767466306686,-0.09960948675870895,-0.07134508341550827,-0.04511047154664993
train/1_105_jpg.rf.0ad6da61ec94c686d033335f9d99ecb1.jpg,1,0.5056323409080505,0.6026644110679626,0.6396671533584595,0.5605047345161438,0.44523465633392334,0.5325654149055481,0.5140541195869446,0.49513542652130127,0.4806188642978668,0.43887650966644287,0.40893664956092834,0.43714791536331177,0.465799480676651,0.3570784628391266,0.32816022634506226,0.39715468883514404,0.44632381200790405,0.2839902937412262,0.27007758617401123,0.33521580696105957,0.379098117351532,0.9510951638221741,0.8764153122901917,0.7519715428352356,0.6626404523849487,0.6451990604400635,0.6259633898735046,0.49747979640960693,0.42157840728759766,0.35582199692726135,0.6541538834571838,0.5621307492256165,0.6391580700874329,0.7052443027496338,0.7006661891937256,0.642816960811615,0.7281041145324707,0.7889482975006104,0.7588743567466736,0.7176564931869507,0.767095685005188,0.8041781783103943,1.3084597583201685e-07,-0.08685514330863953,-0.12393097579479218,-0.15558771789073944,-0.18524204194545746,-0.04729991778731346,-0.10215683281421661,-0.1361234039068222,-0.15971475839614868,-0.04163694009184837,-0.14859949052333832,-0.1841099113225937,-0.1773502230644226,-0.04509488493204117,-0.15986758470535278,-0.15746094286441803,-0.11985103040933609,-0.05424053594470024,-0.13684265315532684,-0.1298990249633789,-0.10113269835710526
train/4_81_jpg.rf.d2b79ed69be08c7fa58640272737e7a7.jpg,4,0.47968918085098267,0.6163435578346252,0.6769428849220276,0.5933234691619873,0.4815041422843933,0.566493034362793,0.5450775027275085,0.5229480266571045,0.49971261620521545,0.4826664626598358,0.4561999440193176,0.43970972299575806,0.4179554283618927,0.41607630252838135,0.38040411472320557,0.3711203336715698,0.3539811670780182,0.3510463237762451,0.31975114345550537,0.3054438829421997,0.2877533733844757,0.7893420457839966,0.7375742793083191,0.6182001829147339,0.5389283299446106,0.5727980732917786,0.5173217058181763,0.4178193211555481,0.3560144901275635,0.30324217677116394,0.5116276144981384,0.4045296609401703,0.3324338495731354,0.27552708983421326,0.5274771451950073,0.4282604157924652,0.36210301518440247,0.3100930154323578,0.5602095127105713,0.47424718737602234,0.41814684867858887,0.36988282203674316,7.861630706429423e-07,-0.05808664858341217,-0.05873168632388115,-0.05180581286549568,-0.04382215440273285,-0.005447874777019024,-0.013303649611771107,-0.03184114769101143,-0.05150679498910904,0.0017389710992574692,-0.0032476994674652815,-0.02718396671116352,-0.047519251704216,0.00039484555600211024,-0.013686837628483772,-0.0446750707924366,-0.06664033234119415,-0.007707576733082533,-0.02545611560344696,-0.042581524699926376,-0.05618046224117279
train/1_63_jpg.rf.1e0c55321fcb0478818635dd18425769.jpg,1,0.4988504946231842,0.5370116233825684,0.5268076658248901,0.43967878818511963,0.3709808588027954,0.4840140640735626,0.464591383934021,0.45177674293518066,0.43949273228645325,0.4288668632507324,0.39639681577682495,0.42634934186935425,0.45324310660362244,0.3894035816192627,0.36723536252975464,0.405856192111969,0.4285794198513031,0.36452507972717285,0.35167086124420166,0.3859789967536926,0.4042988121509552,0.8949983716011047,0.8329623937606812,0.737734317779541,0.7218596339225769,0.7176234722137451,0.6150829792022705,0.4849882125854492,0.3986635208129883,0.32584625482559204,0.6495176553726196,0.5983331799507141,0.6881018877029419,0.731121301651001,0.7005503177642822,0.6796832084655762,0.747955322265625,0.7633517384529114,0.7624717950820923,0.7380367517471313,0.7809917330741882,0.7992920875549316,3.2684428674656374e-07,-0.059235673397779465,-0.08488684147596359,-0.1019207239151001,-0.11567289382219315,-0.04959565028548241,-0.09259533882141113,-0.12034757435321808,-0.13918623328208923,-0.04258028045296669,-0.10440698266029358,-0.12464097142219543,-0.12293414771556854,-0.04220964014530182,-0.1070152297616005,-0.10655086487531662,-0.08843155950307846,-0.04568260535597801,-0.09169358015060425,-0.0844850018620491,-0.06635129451751709
train/1_42_jpg.rf.ff38da5ddb84d2fbdc51d028d0abb588.jpg,1,0.3837760090827942,0.34575122594833374,0.35587918758392334,0.4418359100818634,0.5283089876174927,0.4392162561416626,0.5191117525100708,0.5750405788421631,0.624531090259552,0.5049120187759399,0.559474527835846,0.4950137734413147,0.46794450283050537,0.5461349487304688,0.5726035237312317,0.4985533654689789,0.47338834404945374,0.5677070617675781,0.584464430809021,0.5175394415855408,0.48503297567367554,0.8635586500167847,0.7940220832824707,0.6992689967155457,0.6901710629463196,0.6982554793357849,0.4941891133785248,0.3520330786705017,0.25648796558380127,0.1742817759513855,0.5614156723022461,0.5099759101867676,0.6199111938476562,0.6627886295318604,0.6497798562049866,0.6412208676338196,0.7194200158119202,0.7240990996360779,0.7439782619476318,0.7510234117507935,0.7929126024246216,0.7812131643295288,2.6152028453907405e-07,-0.09901650249958038,-0.16324162483215332,-0.21498459577560425,-0.2612958252429962,-0.12295271456241608,-0.20652738213539124,-0.262816846370697,-0.3044915795326233,-0.11382947862148285,-0.21130946278572083,-0.22253566980361938,-0.2120063155889511,-0.11665515601634979,-0.19940149784088135,-0.1685137003660202,-0.1322917938232422,-0.13055291771888733,-0.19408005475997925,-0.18025755882263184,-0.15851011872291565
train/2_131_jpg.rf.0deb3f388c82220bde0c62eb512a2986.jpg,2,0.27161335945129395,0.2179308831691742,0.260875403881073,0.3784692883491516,0.47611546516418457,0.37998640537261963,0.44749578833580017,0.49029678106307983,0.530545175075531,0.45854225754737854,0.5727475881576538,0.6562901139259338,0.7339873313903809,0.4897004961967468,0.5915746688842773,0.5237082839012146,0.4718741774559021,0.49403709173202515,0.5438496470451355,0.490307092666626,0.44193169474601746,0.8247728943824768,0.7745904922485352,0.7148044109344482,0.7518691420555115,0.7732161283493042,0.4892234802246094,0.32303962111473083,0.20551857352256775,0.09910622239112854,0.5478912591934204,0.42091992497444153,0.34876954555511475,0.27206873893737793,0.6310216784477234,0.5777451395988464,0.6665396690368652,0.7201635837554932,0.7247528433799744,0.7250007390975952,0.7684159874916077,0.789642333984375,1.2077422297807061e-06,-0.12754547595977783,-0.1902426928281784,-0.23629027605056763,-0.2752458453178406,-0.14268192648887634,-0.22559934854507446,-0.2865592837333679,-0.3319053053855896,-0.12267115712165833,-0.19894856214523315,-0.24920615553855896,-0.28318876028060913,-0.11471012234687805,-0.21257664263248444,-0.2304253727197647,-0.22340436279773712,-0.11697568744421005,-0.2134724110364914,-0.2365773618221283,-0.23626863956451416
train/0_126_jpg.rf.42810f0a6bffdb113267243dabc2c280.jpg,0,0.4668044447898865,0.3780578374862671,0.32545679807662964,0.34090104699134827,0.4036656618118286,0.4116154909133911,0.44958677887916565,0.41642317175865173,0.4027648866176605,0.4715033769607544,0.49770587682724,0.444821298122406,0.43881356716156006,0.5192444920539856,0.5377082824707031,0.48444095253944397,0.4804363250732422,0.5683441758155823,0.5672246217727661,0.5248150825500488,0.5202568769454956,0.4508482813835144,0.49641770124435425,0.6551870107650757,0.7955677509307861,0.8378046154975891,0.7705414891242981,0.8578342199325562,0.7509410381317139,0.7044695615768433,0.7300999164581299,0.8033837676048279,0.6704975962638855,0.6673915386199951,0.6820864081382751,0.7330578565597534,0.6256240606307983,0.6196385025978088,0.6340451240539551,0.6580159664154053,0.589297890663147,0.5811823606491089,-7.230080996123434e-07,-0.046692926436662674,-0.06235794350504875,-0.07286472618579865,-0.07163814455270767,-0.032229889184236526,-0.08338908106088638,-0.09962552785873413,-0.10296808183193207,-0.026609288528561592,-0.08083895593881607,-0.07950682938098907,-0.06610787659883499,-0.030051399022340775,-0.08819373697042465,-0.062352053821086884,-0.03201178461313248,-0.03718416765332222,-0.07309447228908539,-0.056394852697849274,-0.03593361750245094
train/1_43_jpg.rf.412d29c376e7788432b1585d284b528a.jpg,1,0.5264918208122253,0.4141954183578491,0.34195199608802795,0.3591649830341339,0.45074257254600525,0.47165629267692566,0.4801740050315857,0.4819009006023407,0.4912452697753906,0.5415685772895813,0.5485520362854004,0.49284884333610535,0.46492210030555725,0.6056188344955444,0.5899673104286194,0.5307338237762451,0.5141891241073608,0.6736344695091248,0.6431911587715149,0.5960444211959839,0.5859965085983276,0.8803592324256897,0.81294184923172,0.6843814849853516,0.5653308629989624,0.530245840549469,0.5659486055374146,0.42618197202682495,0.3395589590072632,0.2697828412055969,0.58822101354599,0.46140968799591064,0.5518457293510437,0.6411336660385132,0.6219800114631653,0.5195367336273193,0.6236906051635742,0.7075728178024292,0.6709444522857666,0.5809054970741272,0.6488935947418213,0.7153140306472778,-4.999137672712095e-07,-0.028208304196596146,-0.04401151090860367,-0.0683857649564743,-0.09434825927019119,0.005163379944860935,-0.03256918489933014,-0.054581813514232635,-0.07202938199043274,-0.014509758912026882,-0.09822599589824677,-0.11620867997407913,-0.10046885907649994,-0.04100098833441734,-0.125901460647583,-0.11065680533647537,-0.07010921835899353,-0.0700591430068016,-0.12469847500324249,-0.10824523866176605,-0.07871485501527786
train/2_14_jpg.rf.829065e5265e1d222e061d727ac1695a.jpg,2,0.7106310725212097,0.591265857219696,0.5545569658279419,0.6311102509498596,0.719855785369873,0.557517945766449,0.5347042083740234,0.523310661315918,0.5181050300598145,0.6503597497940063,0.6180400252342224,0.6007296442985535,0.5892881751060486,0.7380962371826172,0.7546252012252808,0.7351654171943665,0.717669665813446,0.8183999061584473,0.8153924942016602,0.7858728170394897,0.7646595239639282,0.8684372901916504,0.8073150515556335,0.6915762424468994,0.5996047258377075,0.5726303458213806,0.5940493941307068,0.4809812605381012,0.4138641953468323,0.35739758610725403,0.5854212641716003,0.4687802493572235,0.3948702812194824,0.3347535729408264,0.6075932383537292,0.5145856142044067,0.5893057584762573,0.6548516750335693,0.6418115496635437,0.5970932245254517,0.6567413210868835,0.7116336822509766,1.1292268027318642e-06,-0.06072777509689331,-0.06668441742658615,-0.07640756666660309,-0.08256242424249649,0.04021072015166283,0.03037818893790245,0.017872409895062447,0.004024004563689232,0.03862280026078224,0.015078721567988396,-0.016659274697303772,-0.03565327823162079,0.02275576815009117,-0.05502724647521973,-0.09502910077571869,-0.09859813749790192,0.0026613727677613497,-0.08373870700597763,-0.11812977492809296,-0.1255868375301361
train/4_77_jpg.rf.17f365ed41ee0496028bc026f3da62f8.jpg,4,0.5910525321960449,0.64699786901474,0.6586849093437195,0.5759092569351196,0.5005564093589783,0.5840047597885132,0.5525185465812683,0.5283833742141724,0.5046970248222351,0.5209168195724487,0.48675644397735596,0.4597076177597046,0.4342902600765228,0.47627124190330505,0.4384627044200897,0.42032504081726074,0.40212783217430115,0.43988731503486633,0.3984208106994629,0.37349027395248413,0.3486018180847168,0.7979116439819336,0.72682124376297,0.6140199899673462,0.5707240700721741,0.5855143666267395,0.48333629965782166,0.3434910774230957,0.252372145652771,0.1724257469177246,0.49137118458747864,0.34420567750930786,0.24477824568748474,0.1604500114917755,0.526671826839447,0.3925662040710449,0.2989504337310791,0.2219993621110916,0.586176335811615,0.4869163930416107,0.4178796708583832,0.356497585773468,7.533298571615887e-07,-0.0643998235464096,-0.09626840800046921,-0.11845605820417404,-0.14193497598171234,-0.08580740541219711,-0.12675710022449493,-0.1568450778722763,-0.1786404848098755,-0.07932031154632568,-0.11581476032733917,-0.14625944197177887,-0.1676144003868103,-0.07685034722089767,-0.10936669260263443,-0.1375337392091751,-0.1561754047870636,-0.07926922291517258,-0.1088586151599884,-0.1259952336549759,-0.13706855475902557
train/4_193_jpg.rf.35e1006efb877e2ba4739af4ffa2dcec.jpg,4,0.5069044828414917,0.5991503596305847,0.6580126285552979,0.5835142135620117,0.48094576597213745,0.5353809595108032,0.5346949696540833,0.527212917804718,0.5145019888877869,0.4380435049533844,0.3946057856082916,0.36263981461524963,0.33231282234191895,0.3654575049877167,0.2803075313568115,0.22604630887508392,0.18216943740844727,0.3085790276527405,0.21015723049640656,0.14359205961227417,0.08487516641616821,0.8287267684936523,0.7577988505363464,0.6477968692779541,0.580249547958374,0.5659394264221191,0.47223562002182007,0.323300838470459,0.22595429420471191,0.14207586646080017,0.4777107238769531,0.31748753786087036,0.21378764510154724,0.12854811549186707,0.5197592973709106,0.39502519369125366,0.3118685483932495,0.24067221581935883,0.5929737091064453,0.5137516260147095,0.46740224957466125,0.420208603143692,1.137500703407568e-06,-0.08975912630558014,-0.1371980905532837,-0.1747545301914215,-0.21207116544246674,-0.10699070990085602,-0.16448478400707245,-0.20496831834316254,-0.2336445450782776,-0.10156596451997757,-0.1525922268629074,-0.18974871933460236,-0.2152508646249771,-0.10439910739660263,-0.15768848359584808,-0.19730739295482635,-0.2221434861421585,-0.1145324781537056,-0.1671297699213028,-0.19559553265571594,-0.21223506331443787
train/0_83_jpg.rf.41a7438e06147a91276d6b245525ab83.jpg,0,0.3814053237438202,0.4876413941383362,0.5616161227226257,0.5273686647415161,0.4255010187625885,0.42901933193206787,0.38593119382858276,0.42301106452941895,0.4453224539756775,0.3351893424987793,0.29879921674728394,0.3561553657054901,0.37184372544288635,0.25613340735435486,0.21486473083496094,0.27983948588371277,0.30486971139907837,0.18007513880729675,0.14913104474544525,0.21271318197250366,0.2413601130247116,0.7797678709030151,0.6594278216362,0.5222710371017456,0.3894757628440857,0.3822430372238159,0.40002965927124023,0.3221190869808197,0.4432373642921448,0.47745591402053833,0.437063992023468,0.3588523268699646,0.49745896458625793,0.5090373754501343,0.4851480722427368,0.4046041965484619,0.5271337032318115,0.5469585657119751,0.541856586933136,0.4866446256637573,0.5580447912216187,0.5775294303894043,-1.0288428029525676e-06,-0.053912874311208725,-0.07737761735916138,-0.09646717458963394,-0.09877040237188339,-0.028284303843975067,-0.10140014439821243,-0.13568121194839478,-0.15024864673614502,-0.027881450951099396,-0.109890416264534,-0.12357302755117416,-0.11849526315927505,-0.03682023659348488,-0.11363255977630615,-0.07776542007923126,-0.036991775035858154,-0.05049848183989525,-0.08299241214990616,-0.04497060552239418,-0.008136911317706108
